index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
15220,mp-569071,1.7160797119140625,2.059479236602783,1.6356515884399414,2.027817964553833,1.6339795589447021,-0.9999973773956299,2.282526969909668,2.7492005825042725,3.0917725563049316
15221,mp-1189350,1.8795790672302246,0.959395170211792,1.7443406581878662,1.8696167469024658,1.022660732269287,-0.9999974370002747,2.7024779319763184,3.147186279296875,2.049729347229004
15222,mp-30212,0.9543672800064087,1.0319616794586182,1.9710021018981934,1.4906694889068604,1.1373662948608398,-0.999997615814209,1.4479303359985352,0.982993483543396,1.2679920196533203
15223,mp-29070,1.6013293266296387,0.9342079162597656,1.3413653373718262,1.5485646724700928,1.534475326538086,-0.9999971985816956,1.5857453346252441,0.7354322671890259,0.6205624341964722
15224,mp-619791,1.2047767639160156,1.5112693309783936,1.3046345710754395,3.260956287384033,1.4456572532653809,-0.9999974966049194,2.6295714378356934,1.274637222290039,2.274986743927002
15225,mp-571432,3.5673718452453613,1.031442403793335,1.5214736461639404,2.03206467628479,0.959478497505188,-0.999997615814209,1.7044222354888916,1.5201072692871094,2.1461386680603027
15226,mp-15277,2.317533493041992,1.3980648517608643,1.703955888748169,3.1455812454223633,4.1927385330200195,-0.9999974966049194,3.163609504699707,6.70554780960083,2.3150455951690674
15227,mp-1188264,2.165708303451538,2.4848811626434326,3.6573052406311035,3.2473044395446777,3.8611464500427246,-0.9999974966049194,3.862487316131592,2.4577925205230713,2.5094540119171143
15228,mp-672217,2.322136640548706,3.3036909103393555,1.6050536632537842,1.5483603477478027,2.623731851577759,-0.9999974370002747,1.8419528007507324,1.6689856052398682,2.0541493892669678
15229,mp-1188469,2.5335285663604736,2.779534339904785,1.3817870616912842,2.6458380222320557,2.263807773590088,-0.9999974370002747,2.3233802318573,1.4295721054077148,3.3102593421936035
15230,mp-1211687,2.5275211334228516,3.5196266174316406,2.1073081493377686,3.6442794799804688,2.012660026550293,-0.9999974966049194,2.205171585083008,1.5187065601348877,2.286095142364502
15231,mp-1192186,2.0682289600372314,1.2589058876037598,1.8972294330596924,1.2138774394989014,1.8836002349853516,-0.9999975562095642,2.441812038421631,1.5514299869537354,1.3758716583251953
15232,mp-631961,1.7935683727264404,1.558443307876587,2.695678472518921,2.154432535171509,1.0576915740966797,-0.9999975562095642,2.1497766971588135,1.5024902820587158,1.2954018115997314
15233,mp-1104396,1.9551701545715332,0.8744211196899414,1.0090916156768799,0.8628222942352295,1.0733425617218018,-0.9999974370002747,1.5207970142364502,0.8866468667984009,0.7654824256896973
15234,mp-1199235,2.163616895675659,0.9035667181015015,2.4208984375,1.158541202545166,1.2318408489227295,-0.9999973177909851,1.8352744579315186,1.1712901592254639,1.1546308994293213
15235,mp-531717,2.4623935222625732,3.4390664100646973,6.582924842834473,7.485601425170898,3.9585399627685547,-0.9999975562095642,3.964324474334717,5.574192523956299,3.8077316284179688
15236,mp-1204383,3.346208095550537,4.529995441436768,3.3067545890808105,5.883876323699951,4.67685079574585,-0.9999971985816956,6.020125865936279,6.3620171546936035,3.7543692588806152
15237,mp-1199456,5.610827445983887,8.092761993408203,5.85211706161499,5.4568071365356445,5.987864971160889,-0.9999973773956299,5.911679267883301,6.698614120483398,5.430336952209473
15238,mp-1188357,2.7460696697235107,2.041654109954834,2.203705310821533,4.400165557861328,1.6753222942352295,-0.9999974966049194,2.737792730331421,2.9299211502075195,3.8692169189453125
15239,mp-1105896,1.633349895477295,1.174485683441162,2.0673000812530518,2.359370231628418,1.3195159435272217,-0.9999974966049194,2.7350895404815674,2.0319931507110596,1.9471445083618164
15240,mp-1211404,1.774034023284912,1.0888381004333496,1.4694855213165283,1.993849754333496,1.3837580680847168,-0.9999974370002747,2.7509005069732666,1.8988642692565918,1.455171823501587
15241,mp-31288,1.491560459136963,1.0720510482788086,1.548856496810913,1.7915310859680176,1.3090569972991943,-0.9999974966049194,2.3638367652893066,1.882636547088623,1.8047914505004883
15242,mp-1223153,2.043488025665283,2.221322536468506,1.293337106704712,1.3102138042449951,2.4576454162597656,-0.9999975562095642,2.8337013721466064,2.4795186519622803,3.0528173446655273
15243,mp-1188606,1.8734679222106934,1.204254150390625,3.405122756958008,2.610027313232422,1.7756214141845703,-0.9999974370002747,2.4707720279693604,2.4844703674316406,1.9871342182159424
15244,mp-1188274,1.565629243850708,1.2261393070220947,1.5888159275054932,2.364353895187378,1.3861782550811768,-0.9999974370002747,2.516155481338501,2.151580572128296,1.5952911376953125
15245,mp-21691,1.9143929481506348,1.2678749561309814,1.813683032989502,2.198411226272583,1.3125214576721191,-0.9999974966049194,2.2203922271728516,1.5537388324737549,2.130518674850464
15246,mp-1104417,1.2450497150421143,0.9018278121948242,1.0941226482391357,0.8879963159561157,1.2336881160736084,-0.9999974966049194,1.1706328392028809,1.1826391220092773,0.8260312080383301
15247,mp-1105577,1.7164103984832764,1.412794589996338,1.9319884777069092,2.008744716644287,1.4045581817626953,-0.9999974966049194,2.166724920272827,2.1169419288635254,1.8518707752227783
15248,mp-29684,1.582514762878418,1.6678366661071777,1.433551549911499,1.8117048740386963,1.503488540649414,-0.9999975562095642,1.6452288627624512,1.147810459136963,1.288764238357544
15249,mp-559298,2.839475154876709,3.299708366394043,3.9030985832214355,4.859361171722412,3.2726593017578125,-0.9999976754188538,3.3731603622436523,3.551978588104248,2.7004168033599854
15250,mp-1224631,7.476295471191406,3.3802237510681152,2.1377625465393066,6.791331768035889,2.0899291038513184,-0.9999972581863403,2.5534756183624268,2.250955820083618,3.517385959625244
15251,mp-10961,3.326864719390869,2.5432677268981934,2.5935683250427246,2.0602896213531494,1.8958616256713867,-0.9999974370002747,2.098071813583374,2.6926846504211426,3.560471534729004
15252,mp-18345,3.331498622894287,2.913860559463501,3.8885483741760254,5.918680667877197,3.2893872261047363,-0.9999974370002747,2.396660327911377,2.8427114486694336,3.967715263366699
15253,mp-510494,2.0201120376586914,1.890594482421875,1.9548120498657227,2.9621119499206543,1.379390001296997,-0.9999975562095642,2.6548233032226562,1.715132713317871,1.4935848712921143
15254,mp-569350,2.09628963470459,1.6365723609924316,1.9197969436645508,2.8138046264648438,1.6067266464233398,-0.9999974966049194,2.3715860843658447,1.5691251754760742,1.4321386814117432
15255,mp-30210,1.723334789276123,1.4659042358398438,1.5440833568572998,1.5309958457946777,1.4708280563354492,-0.9999974966049194,2.80092191696167,1.4814913272857666,1.318863868713379
15256,mp-30211,1.3697991371154785,1.34181809425354,1.883718729019165,2.2531301975250244,1.4780199527740479,-0.999997615814209,2.2438669204711914,1.5660300254821777,1.4680182933807373
15257,mp-30757,1.9848606586456299,1.8167457580566406,2.0034093856811523,4.782909870147705,1.7883679866790771,-0.9999975562095642,2.4634273052215576,1.4882457256317139,1.4845309257507324
15258,mp-555253,2.504495143890381,3.090452194213867,5.277268886566162,3.4445791244506836,4.306240081787109,-0.9999975562095642,3.9054503440856934,6.50816535949707,4.85682487487793
15259,mp-559474,2.8897972106933594,4.443526268005371,5.771706581115723,3.8914318084716797,4.6802449226379395,-0.9999975562095642,3.9907002449035645,6.774773597717285,4.713222026824951
15260,mp-558371,3.7371559143066406,6.588863372802734,11.728423118591309,7.446831703186035,4.90871524810791,-0.999997615814209,5.1167497634887695,7.44376277923584,6.087152004241943
15261,mp-1189767,0.8174301385879517,1.1964597702026367,0.8922874927520752,1.7544536590576172,0.6667766571044922,-0.999997615814209,1.8016207218170166,1.164616346359253,1.2915284633636475
15262,mp-37829,1.3566615581512451,1.9187467098236084,1.1311616897583008,1.1448462009429932,1.625486135482788,-0.9999972581863403,2.1995651721954346,1.4584529399871826,1.218492031097412
15263,mp-35907,1.108733892440796,1.1646456718444824,0.8708484172821045,1.1058852672576904,1.3458936214447021,-0.9999973177909851,1.3267571926116943,1.0572395324707031,1.983060359954834
15264,mp-1211603,2.4974875450134277,2.3368263244628906,5.47956657409668,5.95969295501709,1.5860209465026855,-0.9999973177909851,2.735163927078247,2.435861587524414,2.20338773727417
15265,mp-1223157,3.8430137634277344,2.2664999961853027,3.29058837890625,2.1317241191864014,5.333118438720703,-0.9999974370002747,2.933438301086426,1.7766203880310059,2.6611058712005615
15266,mp-1200065,2.2253599166870117,2.487478494644165,1.6528575420379639,4.458962917327881,1.7089347839355469,-0.9999972581863403,3.934661865234375,2.621652603149414,2.7296602725982666
15267,mp-1197673,2.125626802444458,2.5365822315216064,1.6705634593963623,4.800459384918213,1.7575938701629639,-0.9999971985816956,3.4550013542175293,2.174626588821411,3.0436153411865234
15268,mp-1203722,1.793787956237793,2.245995283126831,1.6531829833984375,4.762323379516602,1.6757147312164307,-0.9999971985816956,3.6303553581237793,2.5069899559020996,2.8226113319396973
15269,mp-1199127,2.2191686630249023,2.830683469772339,2.3755204677581787,4.806839942932129,1.7647836208343506,-0.9999971985816956,3.328923225402832,2.5745537281036377,2.7016308307647705
15270,mp-1200333,1.320880651473999,1.192335605621338,1.0277962684631348,2.1438982486724854,1.6024754047393799,-0.9999974370002747,2.391780138015747,1.2715718746185303,1.684546947479248
15271,mp-1223175,3.9398350715637207,2.1341183185577393,2.7615914344787598,2.9287800788879395,6.33596658706665,-0.9999974370002747,3.0631046295166016,2.43304181098938,2.731266498565674
15272,mp-1223212,1.3161001205444336,1.379438877105713,1.6079387664794922,1.5191662311553955,1.7216129302978516,-0.9999975562095642,2.0309908390045166,1.9127497673034668,1.627295970916748
15273,mp-1223645,2.33000111579895,3.1710257530212402,1.7296769618988037,4.512105941772461,1.8015227317810059,-0.9999971985816956,3.3676695823669434,2.3110220432281494,2.6573684215545654
15274,mp-1223466,2.800327777862549,1.1848595142364502,2.824984073638916,2.1035616397857666,2.6280910968780518,-0.9999974370002747,2.778866767883301,2.085029363632202,2.7341105937957764
15275,mp-1223141,3.7909278869628906,2.6343929767608643,3.2424545288085938,2.1991918087005615,5.326915740966797,-0.9999974370002747,3.0476317405700684,1.769263744354248,2.799607038497925
15276,mp-1192616,2.44012713432312,2.4422948360443115,2.1462562084198,6.5384650230407715,1.3585498332977295,-0.999997615814209,4.527312278747559,2.3383328914642334,1.3449335098266602
15277,mp-1192585,1.74825119972229,2.1625163555145264,2.0885376930236816,1.9310779571533203,1.1127490997314453,-0.999997615814209,2.954730987548828,1.3314857482910156,1.3369064331054688
15278,mp-1211430,2.332179069519043,2.3148305416107178,2.227667808532715,5.770820140838623,1.3455538749694824,-0.999997615814209,4.440053462982178,2.2197062969207764,1.4300787448883057
15279,mp-1223191,3.6722636222839355,2.6656343936920166,3.019421100616455,2.4897561073303223,5.589251518249512,-0.9999974370002747,2.9597933292388916,1.8628668785095215,3.2009334564208984
15280,mp-1223337,1.8043501377105713,1.4015567302703857,1.3645963668823242,1.3563573360443115,1.7058327198028564,-0.9999975562095642,1.9226634502410889,1.3593659400939941,1.7957310676574707
15281,mp-17684,3.334092140197754,6.525707721710205,8.590066909790039,5.843964099884033,6.899432182312012,-0.9999975562095642,5.1862969398498535,7.5068159103393555,4.5628252029418945
15282,mp-31322,0.936029314994812,0.20718061923980713,1.2191941738128662,0.6300061941146851,0.8970009088516235,-0.9999975562095642,1.4101982116699219,1.6898868083953857,1.253415822982788
15283,mp-504775,1.7454650402069092,5.110762119293213,3.3499093055725098,7.149792671203613,2.637199878692627,-0.999997615814209,4.561243534088135,4.51314115524292,3.835397243499756
15284,mp-1223425,2.8410229682922363,3.1237120628356934,6.546200752258301,4.076529026031494,3.128706455230713,-0.999997615814209,3.0874528884887695,3.7702817916870117,2.724212884902954
15285,mp-559994,2.3672256469726562,2.5748677253723145,2.16447377204895,4.780651092529297,2.9233953952789307,-0.9999973177909851,2.8556530475616455,2.3059890270233154,3.4039273262023926
15286,mp-1223262,2.9838719367980957,4.243104457855225,4.935516834259033,5.222596168518066,3.265458106994629,-0.999997615814209,4.35897970199585,4.254401206970215,3.8212785720825195
15287,mp-1223361,3.8597073554992676,2.454777956008911,2.7754123210906982,1.9293749332427979,6.5963897705078125,-0.9999974370002747,2.9647278785705566,1.8142204284667969,2.628654956817627
15288,mp-29560,3.2196059226989746,4.0668864250183105,1.1791603565216064,2.9849979877471924,5.1721978187561035,-0.9999972581863403,3.727783679962158,3.0007882118225098,2.8357975482940674
15289,mp-1200922,1.1157715320587158,2.5099501609802246,0.9997246265411377,4.140659809112549,1.6803603172302246,-0.9999972581863403,3.7163195610046387,2.4402081966400146,2.1298584938049316
15290,mp-19992,2.4943482875823975,3.1742167472839355,2.8839621543884277,2.7339847087860107,3.4472732543945312,-0.9999976754188538,3.5216894149780273,3.825336456298828,2.902989625930786
15291,mp-755135,2.7284555435180664,5.381292343139648,2.9237961769104004,3.250680923461914,3.817930221557617,-0.9999976754188538,6.799045562744141,4.936373233795166,3.3375649452209473
15292,mp-1223149,3.896890163421631,2.3186259269714355,2.9433400630950928,2.426316499710083,5.457487106323242,-0.9999974370002747,2.9474868774414062,1.8264517784118652,2.6707355976104736
15293,mp-1192004,2.529362678527832,1.6575274467468262,0.8936610221862793,2.8595328330993652,1.1152198314666748,-0.9999974370002747,2.281109571456909,2.532397747039795,1.1805012226104736
15294,mp-1223161,2.1752753257751465,1.342139720916748,1.4134316444396973,1.5342695713043213,1.7711951732635498,-0.9999975562095642,1.884021282196045,1.9213428497314453,1.5118916034698486
15295,mp-555890,2.784374952316284,3.6083779335021973,5.751037120819092,5.237386226654053,4.777733325958252,-0.999997615814209,3.9206724166870117,4.4020094871521,3.413346767425537
15296,mp-567729,2.610198736190796,2.9151241779327393,1.4312875270843506,5.5999674797058105,1.8766975402832031,-0.9999975562095642,2.5226521492004395,6.544224739074707,3.3804221153259277
15297,mp-1223204,1.2358767986297607,1.852543592453003,1.3702852725982666,0.9115651845932007,0.9889886379241943,-0.999997615814209,1.6251556873321533,1.3615412712097168,1.1284840106964111
15298,mp-1105837,1.9815397262573242,0.9581063985824585,1.0153436660766602,0.8481699228286743,1.1390254497528076,-0.9999974370002747,1.4925222396850586,0.8849005699157715,0.7770904302597046
15299,mp-582055,2.347106456756592,1.8376119136810303,2.825212240219116,2.355872631072998,2.6853766441345215,-0.9999973773956299,1.7308602333068848,1.8480095863342285,1.825742483139038
15300,mp-573855,1.3951120376586914,0.9117661714553833,0.8415435552597046,0.8693031072616577,0.7500700950622559,-0.999997615814209,1.2725834846496582,0.78209388256073,0.8892601728439331
15301,mp-570292,7.813794136047363,5.334733963012695,11.392824172973633,11.16838550567627,5.066462516784668,-0.9999974370002747,3.7356057167053223,3.7387046813964844,12.348368644714355
15302,mp-680525,1.0768001079559326,2.147332191467285,2.0173122882843018,3.7655391693115234,1.894317865371704,-0.9999974370002747,1.1102888584136963,3.5409584045410156,1.9715852737426758
15303,mp-1105925,1.5935938358306885,0.8082684278488159,1.222524642944336,0.8203977346420288,0.6038978099822998,-0.9999975562095642,0.9333117008209229,0.7915701866149902,0.4443587064743042
15304,mp-1189501,2.088768243789673,0.716312050819397,0.7514277696609497,0.7757914066314697,0.7488268613815308,-0.9999974966049194,0.85455322265625,0.7528387308120728,0.6920902729034424
15305,mp-1189031,1.4034411907196045,0.8935016393661499,0.8731800317764282,0.8731788396835327,1.2075910568237305,-0.9999974966049194,1.5065946578979492,0.6950682401657104,0.7222740650177002
15306,mp-1202486,1.2431564331054688,0.8921419382095337,1.1009533405303955,0.8723305463790894,1.4625108242034912,-0.9999974966049194,1.1447319984436035,1.2139332294464111,0.8314080238342285
15307,mp-570305,1.4506211280822754,1.1299259662628174,1.239933967590332,1.0668199062347412,1.3255727291107178,-0.9999974370002747,2.0434563159942627,1.5183966159820557,1.7214586734771729
15308,mp-1223362,3.958441734313965,8.15286922454834,6.460292816162109,10.154988288879395,6.858855247497559,-0.9999976754188538,6.74100923538208,7.435184478759766,5.926393508911133
15309,mp-1189728,1.469306230545044,0.8399806022644043,1.6511797904968262,0.895388126373291,0.7407140731811523,-0.999997615814209,1.0563650131225586,0.7993444204330444,0.9746897220611572
15310,mp-1223101,1.3137333393096924,1.4831082820892334,1.0413997173309326,1.4831171035766602,1.8869879245758057,-0.999997615814209,1.599822759628296,1.4051296710968018,1.4005987644195557
15311,mp-28507,4.110236167907715,5.021683216094971,2.4407200813293457,6.319267749786377,4.516877174377441,-0.9999973773956299,5.010084629058838,5.716626167297363,4.971175193786621
15312,mp-1211963,1.0883963108062744,1.248671054840088,1.0335969924926758,1.6490771770477295,1.0592286586761475,-0.9999974370002747,2.395042657852173,0.9548113346099854,1.4209775924682617
15313,mp-1195582,2.244197368621826,1.378965139389038,2.770437479019165,2.032559871673584,2.412064790725708,-0.9999974966049194,2.952852964401245,2.049618721008301,2.800784111022949
15314,mp-1223370,4.741084098815918,8.66523551940918,12.146742820739746,20.763948440551758,5.348250865936279,-0.9999971985816956,6.194287300109863,8.894665718078613,9.390624046325684
15315,mp-542503,2.737001657485962,2.8596489429473877,2.1057791709899902,3.499971866607666,2.9185028076171875,-0.999997615814209,2.3019158840179443,1.689363718032837,3.0693650245666504
15316,mp-1223592,2.554429769515991,1.7832696437835693,2.813499927520752,4.9735636711120605,3.0175070762634277,-0.9999974370002747,3.201845169067383,2.6354236602783203,3.3729701042175293
15317,mp-1223486,2.9885194301605225,1.4784348011016846,2.2667202949523926,2.4277868270874023,1.7898869514465332,-0.9999972581863403,1.7153048515319824,2.305685520172119,2.4531800746917725
15318,mp-624186,7.575806617736816,4.284350872039795,6.3623738288879395,7.727278709411621,3.568624973297119,-0.9999972581863403,3.662388801574707,7.344730377197266,5.409607887268066
15319,mp-679979,9.105752944946289,9.854494094848633,5.365368843078613,5.757655143737793,5.5782623291015625,-0.9999974370002747,3.7130861282348633,8.927345275878906,5.378118515014648
15320,mp-1224434,3.822455883026123,2.41680908203125,2.8443925380706787,2.291722536087036,5.3430352210998535,-0.9999974966049194,3.027378559112549,1.9793310165405273,2.9930951595306396
15321,mp-567777,1.4827616214752197,1.2842822074890137,1.4134650230407715,1.3234901428222656,1.461897373199463,-0.9999974966049194,2.120584726333618,1.9691581726074219,1.8627092838287354
15322,mp-1948,1.9798531532287598,1.0496749877929688,1.411257266998291,1.6862778663635254,1.3388738632202148,-0.9999978542327881,1.5776751041412354,1.3045732975006104,2.2553610801696777
15323,mp-1195616,2.5199453830718994,2.52319073677063,0.8500596284866333,2.773778200149536,1.77284836769104,-0.9999977946281433,3.088132381439209,0.6659320592880249,1.6983299255371094
15324,mp-1223057,2.631013870239258,6.573907852172852,8.525097846984863,5.19455623626709,4.972115993499756,-0.9999978542327881,5.750140190124512,6.004120349884033,4.676392078399658
15325,mp-558465,3.052018165588379,3.6048192977905273,4.722052574157715,5.318786144256592,2.816307306289673,-0.9999977946281433,2.883659601211548,7.0994768142700195,4.662943363189697
15326,mp-1025059,1.397355318069458,1.0574870109558105,0.564935564994812,1.280121088027954,1.171055555343628,-0.9999977946281433,0.6882961988449097,0.7056775093078613,1.6003706455230713
15327,mp-1198391,1.6897966861724854,1.5289170742034912,1.9042105674743652,1.3418850898742676,1.8444199562072754,-0.9999976754188538,3.1352243423461914,4.164016246795654,1.8974356651306152
15328,mp-20568,1.323103666305542,1.1190154552459717,2.529362678527832,3.1194801330566406,1.7827520370483398,-0.9999974966049194,2.855853796005249,3.9900646209716797,3.3037056922912598
15329,mp-867245,0.48493194580078125,0.41169655323028564,1.132695198059082,0.954075813293457,0.7906579971313477,-0.9999978542327881,0.3666626214981079,0.7863404750823975,0.6077723503112793
15330,mp-753260,1.9703702926635742,1.238128423690796,1.4254770278930664,3.5027008056640625,2.7183873653411865,-0.9999978542327881,2.7851858139038086,3.2511463165283203,1.7666277885437012
15331,mp-13406,1.895864725112915,0.5602335929870605,1.9023737907409668,1.9254801273345947,1.4077084064483643,-0.9999976754188538,1.4330687522888184,1.7919774055480957,1.6811854839324951
15332,mp-20271,1.2276489734649658,1.4109776020050049,1.0949249267578125,1.378223180770874,1.7068583965301514,-0.9999976754188538,1.5890023708343506,1.6163413524627686,1.0920255184173584
15333,mp-12684,2.6147899627685547,2.3738012313842773,1.7173306941986084,3.9656858444213867,1.7522492408752441,-0.9999973177909851,3.2946410179138184,3.2303123474121094,4.3520636558532715
15334,mp-2694,2.790147304534912,2.6233983039855957,6.73192024230957,7.120218276977539,6.348593235015869,-0.9999971985816956,3.6799392700195312,3.005793571472168,3.8828091621398926
15335,mp-1223006,2.5046226978302,1.1835598945617676,0.7963945865631104,1.378972053527832,2.2616448402404785,-0.9999975562095642,2.127194881439209,1.5150034427642822,1.7586407661437988
15336,mp-1071208,6.073736667633057,7.7557525634765625,22.746089935302734,3.4752001762390137,10.58759880065918,-0.9999971389770508,13.411376953125,7.751435279846191,2.8763017654418945
15337,mp-1018738,8.444024085998535,7.030414581298828,11.250144958496094,2.7421233654022217,5.680088043212891,-0.999997079372406,3.6203536987304688,9.088129043579102,3.8689279556274414
15338,mp-1225549,1.9709596633911133,2.3363685607910156,3.238405704498291,3.419231414794922,3.1441264152526855,-0.9999971389770508,3.3585057258605957,3.721695899963379,2.6090445518493652
15339,mp-1222903,2.1546237468719482,2.099296808242798,1.9525930881500244,2.1668293476104736,1.9011588096618652,-0.9999971985816956,2.4497389793395996,0.9552851915359497,2.835401773452759
15340,mp-959,2.890137195587158,3.118058681488037,2.1426570415496826,1.663447380065918,2.7859294414520264,-0.9999971389770508,3.830068588256836,2.941701650619507,3.726162910461426
15341,mp-1069603,1.1961991786956787,2.7219221591949463,3.4538421630859375,4.543670654296875,1.9344091415405273,-0.999997079372406,3.205277442932129,2.6582584381103516,3.0059242248535156
15342,mp-1070573,1.8910586833953857,2.9948513507843018,4.295933246612549,1.4166171550750732,2.692023754119873,-0.9999971389770508,4.429969787597656,3.703688144683838,3.304080009460449
15343,mp-1211232,2.1131818294525146,3.0837020874023438,5.269437313079834,6.415472507476807,2.5877139568328857,-0.9999971985816956,5.21195125579834,3.4323172569274902,3.226140022277832
15344,mp-30815,1.1676042079925537,2.512420892715454,2.700087308883667,2.4619202613830566,4.173035144805908,-0.9999971985816956,2.8761937618255615,1.7559823989868164,1.8310179710388184
15345,mp-12274,2.575854539871216,6.644949436187744,6.25673770904541,5.273008346557617,2.275878667831421,-0.9999970197677612,6.997602462768555,2.6493749618530273,3.938760757446289
15346,mp-1080524,2.2084085941314697,2.874920606613159,6.520519256591797,5.74450159072876,2.5938327312469482,-0.9999971389770508,3.7800240516662598,2.645637035369873,3.4395222663879395
15347,mp-1101778,1.0820224285125732,1.5717785358428955,0.9564261436462402,2.268270969390869,1.6491703987121582,-0.9999971985816956,1.7393970489501953,2.0110630989074707,2.498713731765747
15348,mp-1222898,1.3634679317474365,1.6486778259277344,2.507053852081299,3.008316993713379,2.06978440284729,-0.9999971985816956,1.4342570304870605,2.3215208053588867,1.7578125
15349,mp-11511,3.408054828643799,3.3092947006225586,9.682741165161133,4.033806324005127,4.955350875854492,-0.999997079372406,4.621150970458984,4.052043914794922,3.320725917816162
15350,mp-1079283,3.1888527870178223,1.5258634090423584,4.2049946784973145,2.7817368507385254,3.5801472663879395,-0.9999973177909851,2.5565812587738037,3.6034817695617676,2.7001121044158936
15351,mp-1211364,1.8226368427276611,2.1795730590820312,1.7613203525543213,1.6352744102478027,1.8038756847381592,-0.9999973177909851,5.496548652648926,2.655613422393799,3.0684947967529297
15352,mp-1222929,2.256660223007202,2.9355409145355225,2.504328727722168,7.6584062576293945,2.534867286682129,-0.9999972581863403,4.569143295288086,2.6440372467041016,2.435206174850464
15353,mp-1080060,3.508725166320801,7.8085527420043945,9.619328498840332,9.478231430053711,3.2004079818725586,-0.9999974966049194,8.225811004638672,8.054841995239258,4.536619663238525
15354,mp-1103109,1.3648395538330078,1.6806247234344482,3.0600409507751465,1.5940570831298828,1.9021546840667725,-0.9999972581863403,2.5710947513580322,2.2556815147399902,2.299607753753662
15355,mp-1211543,2.5085082054138184,1.7069001197814941,1.2725238800048828,3.9503393173217773,1.5321905612945557,-0.9999971389770508,3.3646602630615234,1.8687806129455566,1.998887062072754
15356,mp-1222884,4.561505317687988,6.363614559173584,6.295689105987549,9.931249618530273,5.439241886138916,-0.9999972581863403,2.923292636871338,5.288328647613525,4.7822265625
15357,mp-5330,4.213873386383057,8.987496376037598,2.8188552856445312,9.50146198272705,4.134349346160889,-0.9999972581863403,3.568233013153076,7.970553398132324,3.9092774391174316
15358,mp-1222935,2.1836740970611572,4.988022804260254,2.2707343101501465,4.471585273742676,2.7055716514587402,-0.9999973773956299,3.781816005706787,3.4796195030212402,5.601994514465332
15359,mp-708,4.154820919036865,3.141000270843506,8.560070991516113,8.490989685058594,9.131628036499023,-0.9999974966049194,4.234062671661377,4.81095552444458,7.581504821777344
15360,mp-1102055,3.5285396575927734,1.6938421726226807,3.606419086456299,2.9978291988372803,2.6389904022216797,-0.9999976754188538,3.964550495147705,2.7616419792175293,3.0897865295410156
15361,mp-1222953,1.7132885456085205,2.0258302688598633,2.128660202026367,1.0681073665618896,1.674802541732788,-0.9999974370002747,2.8024260997772217,4.4749860763549805,1.743117332458496
15362,mp-1079050,3.1964426040649414,4.223962783813477,4.756896018981934,4.876590251922607,3.2337818145751953,-0.9999977350234985,4.538695335388184,5.30545711517334,4.473666667938232
15363,mp-4917,3.33882999420166,4.056679725646973,4.192512512207031,5.112804889678955,4.082154750823975,-0.9999977350234985,4.890171051025391,6.068612575531006,4.3885111808776855
15364,mp-11212,1.2878868579864502,1.9453232288360596,4.20205545425415,5.1154866218566895,5.463960647583008,-0.9999974966049194,2.5870697498321533,3.949979782104492,2.604675054550171
15365,mp-10956,2.742107391357422,2.5036380290985107,8.429121017456055,7.452655792236328,5.242675304412842,-0.9999973773956299,3.1628284454345703,2.8715097904205322,6.371414661407471
15366,mp-1103471,3.2419910430908203,1.8119723796844482,3.567230224609375,2.127957820892334,2.7915759086608887,-0.9999975562095642,3.4069771766662598,2.803560256958008,2.6423661708831787
15367,mp-1002136,0.9256737232208252,0.4081993103027344,0.6815316677093506,0.6757199764251709,1.5349130630493164,-0.9999973177909851,0.6816989183425903,1.0197038650512695,1.2162718772888184
15368,mp-1072087,0.8730819225311279,0.42067670822143555,0.6175975799560547,0.9062404632568359,0.5087913274765015,-0.9999971985816956,0.6700645685195923,0.8581939935684204,1.3306629657745361
15369,mp-28853,2.2091779708862305,2.0148730278015137,2.9272232055664062,2.534733295440674,1.297027349472046,-0.9999975562095642,3.0573716163635254,3.718148708343506,2.236114978790283
15370,mp-559417,3.974564552307129,5.459007263183594,5.449335098266602,16.421844482421875,8.881913185119629,-0.9999974966049194,7.180624008178711,4.774576663970947,6.979865074157715
15371,mp-5992,3.7504920959472656,5.659152507781982,4.464837551116943,25.641918182373047,5.375236988067627,-0.999997079372406,14.26012134552002,6.124074935913086,10.874009132385254
15372,mp-10112,3.47542667388916,6.52522611618042,7.152538299560547,9.935253143310547,4.8756279945373535,-0.9999968409538269,6.415465354919434,6.2807159423828125,7.936361312866211
15373,mp-6794,3.243062973022461,7.610442161560059,4.340462684631348,12.013030052185059,12.14812183380127,-0.9999971389770508,14.832818984985352,8.034408569335938,7.738639831542969
15374,mp-1223430,4.804266452789307,4.563292980194092,7.0677947998046875,3.6458864212036133,8.14330768585205,-0.9999976754188538,2.6457531452178955,2.3861277103424072,5.093994140625
15375,mp-7283,10.468406677246094,16.653141021728516,18.48223304748535,22.765188217163086,16.79840087890625,-0.9999968409538269,11.710198402404785,23.9378719329834,15.37469482421875
15376,mp-1223036,4.100038051605225,7.066128730773926,12.856690406799316,18.826736450195312,3.5054550170898438,-0.999997079372406,6.00836181640625,4.153801441192627,4.808634281158447
15377,mp-1202407,3.846958637237549,3.659532070159912,11.328999519348145,7.304408073425293,6.339608192443848,-0.9999975562095642,5.354053497314453,8.811776161193848,7.028270721435547
